salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
50000.0,1,29.0,1,0,614,3,2,3,149.0,30.0,31.0,189.0,-0.393243,0.11346600000000001,0.330776,0.261726,-0.577925,0.13352999999999998,-0.364983,-0.018685499999999997,0.00345969,-0.29628000000000004,-0.727332,-0.0712827,-0.158476,0.0514758,-0.452058,-0.038125900000000004,-0.388902,0.06313780000000001,-0.08942910000000001,0.09264839999999999,-0.35536599999999996,0.24703899999999998,0.17571099999999998,-0.595368,0.29372,0.185548,0.4851140000000001,0.000852754,0.8229870000000001,0.5368430000000001,0.11679400000000001,0.504472,0.282115,-0.7191069999999999,0.14538199999999998,0.142519,0.42255600000000004,0.628112,0.16780599999999998,0.388257,-1.36374,-0.6054930000000001,-0.722514,1.0279399999999999,0.17138699999999998,0.137439,-0.5264800000000001,-0.331852,0.43415,0.12955999999999998,-0.426466,-0.14388299999999998,-0.213191,0.141711,-0.0156783,0.312342,0.0883421,0.18939,0.807709,-0.290744,-0.199998,-0.15164,-0.329407,0.446863,0.466801,0.44304499999999997,0.150807,0.140706,0.0587186,0.315154,0.527502,-0.23532199999999998,-0.21371500000000002,0.08168380000000001,0.10410799999999999,0.161156,-0.8685719999999999,1.37465,0.0629663,0.0895165,-0.159645,0.0264262,0.23385799999999998,-0.859851,0.360624,0.10853299999999999,0.0616841,-0.136212,0.0503656,0.12463199999999999,0.38709899999999997,-0.8349040000000001,0.0700028,-0.287684,0.5194880000000001,-0.0426371,-0.125691,-0.281652,-0.581354,0.611625,100.0
25000.0,0,23.0,0,0,1110,25,0,1,138.0,25.0,28.0,144.0,0.156667,0.07702289999999999,0.26008400000000004,0.342918,-0.207607,0.496884,-0.123509,0.564473,0.23863099999999998,-0.202444,0.00396409,-0.167458,0.4619180000000001,0.0166022,0.14613800000000002,-0.0941825,-0.391773,-0.121279,0.0451339,0.0110197,-0.5903649999999999,0.015844999999999998,-0.21940300000000001,-0.17472000000000001,-0.10678699999999999,-0.0137055,0.9058139999999999,-0.341694,0.787121,0.276435,-0.107384,-0.0377685,0.139856,-0.00456114,0.382723,-0.111969,-0.177954,0.410455,-0.08005810000000001,-0.4442100000000001,-0.429911,-0.33568600000000004,-0.968518,0.611363,0.034281900000000004,0.27053299999999997,0.696078,0.09082,-0.15241,0.646478,0.116013,-0.14889000000000002,0.0239368,-0.111408,0.11221300000000001,0.00547816,-0.596586,0.31187,0.15398199999999998,0.174343,-0.035755199999999994,0.7603880000000001,0.735785,-0.24027199999999999,0.0494508,-0.285553,0.20063499999999998,-0.024162299999999998,0.9100590000000001,0.286734,-0.4732770000000001,-0.227665,-0.591646,-0.298824,-0.132753,0.016282599999999998,-0.568538,0.680038,0.905093,0.30788499999999996,0.0498527,0.16400399999999998,-0.275395,0.136156,0.322273,-0.202235,0.0129856,-0.407564,0.18345,-0.167769,0.0254437,0.42468900000000004,-0.691383,-0.34272199999999997,0.413991,0.012262899999999998,-0.822952,0.30863,0.0865651,0.581752,66.0
60000.0,1,25.0,0,0,385,3,2,4,70.0,27.0,29.0,5.0,0.45664899999999997,-0.30975199999999997,0.303777,0.596344,0.134578,0.0411954,-0.516066,0.044468400000000005,0.496312,0.0036055999999999996,-0.0321416,-0.36761,-0.361532,-0.0410249,0.206567,0.254091,-0.408489,-0.238319,0.036401199999999995,0.167438,-0.171126,0.5482199999999999,-0.151775,0.105723,-0.497931,0.17706,-0.381494,0.697415,0.46836700000000003,0.375743,-0.0996931,-0.08844980000000001,-0.09361950000000001,-0.382208,0.115157,0.293051,0.33016100000000004,1.12574,0.319936,-0.297668,-0.584553,0.202998,-0.784129,0.0312555,-0.0398135,0.18218,0.00742959,0.772196,0.716353,1.06122,-0.207677,-0.527497,-0.0678536,0.5777979999999999,-0.00239465,0.672343,0.477783,-0.797639,0.0125777,0.320152,-0.0832154,-0.140545,0.44954799999999995,0.324368,-0.11843,-0.41502,-0.742096,-0.108423,0.745257,0.206661,-0.674293,-0.00901008,-0.881915,-0.161415,-0.40161199999999997,0.20493499999999998,-0.5343,0.388304,0.191965,-0.268092,-0.32398499999999997,0.56334,0.14249,-0.284914,0.61038,0.24719499999999997,0.718638,-0.445096,-0.165824,-0.0476876,0.223946,0.0980679,-0.0836275,-1.03589,0.435266,-0.388018,-0.719562,-0.120401,-0.7789550000000001,0.404516,53.0
75000.0,1,60.0,0,0,1230,1,0,1,3.0,43.0,46.0,1.0,-0.22814299999999998,0.15132400000000001,0.0408533,0.0997877,0.112127,0.0156483,0.0729895,0.0161196,0.0792941,-0.124323,-0.061658800000000014,0.0480412,0.014581700000000001,-0.0698578,0.325858,0.272846,0.0323374,-0.088988,0.140631,0.147616,-0.398917,-0.0877887,0.102163,-0.331689,0.151325,-0.057050699999999996,0.08072599999999999,0.41205600000000003,0.36968,0.510927,0.07458610000000003,-0.19597,-0.305197,0.373584,0.21852199999999997,-0.172872,0.309319,0.545319,-0.0330944,-0.24067199999999997,-0.31282,-0.296495,-0.0676779,0.08885789999999999,0.220011,0.7589600000000001,0.146295,0.131474,0.23753200000000002,0.41017600000000004,0.17216099999999998,-0.195017,0.06870570000000001,0.336179,0.114174,-0.0329898,0.178532,-0.39820500000000003,0.562419,-0.0167713,0.07823150000000001,0.232948,-0.23725300000000002,0.165448,0.860776,-0.05429490000000002,-0.23600500000000002,-0.25455300000000003,0.796769,0.392577,-0.0940072,-0.722468,-0.47426899999999994,-0.23859699999999998,-0.504173,0.204467,-0.357718,0.495554,0.507659,-0.056105999999999996,-0.07312239999999999,0.36147199999999996,-0.102943,-0.349835,0.452301,0.142192,0.33215300000000003,-0.16869,0.4632850000000001,0.282586,0.209679,-0.5450510000000001,-0.10711400000000001,-0.4314810000000001,0.274833,0.09604760000000001,0.09331239999999999,0.22181900000000002,0.398165,-0.137597,407.0
80000.0,1,25.0,2,0,817,3,0,1,16.0,24.0,26.0,61.0,-0.182416,-0.179334,0.245679,-0.0237803,-0.159871,0.33133,-0.14316900000000002,-0.265932,0.33672399999999997,-0.08410369999999999,0.0170539,-0.464772,-0.011279,0.03573219999999998,0.0809091,0.0379475,-0.175526,-0.42393800000000004,0.34842399999999996,0.127801,-0.08432919999999999,0.0462009,0.2192,-0.4679350000000001,0.037292,-0.365764,-0.06084360000000001,0.0719295,0.5478810000000001,0.588943,0.365663,-0.5508069999999999,-0.265386,0.24391300000000002,0.610596,-0.06918719999999999,0.289736,0.040691000000000005,0.17293499999999998,-0.17519300000000002,-0.308346,-0.209934,-0.212504,0.516926,0.287048,0.640245,0.0354364,0.727681,0.590435,0.28883000000000003,0.123277,-0.340035,0.049952699999999996,0.420523,0.11093499999999999,0.05842090000000001,0.0808741,0.0261644,-0.20971700000000001,-0.138296,0.286744,-0.005511199999999999,-0.109845,0.00449209,0.49280799999999997,0.030138099999999998,-0.24560900000000002,-0.168622,0.11533299999999999,0.224938,0.145086,-0.0150805,-0.670022,-0.094564,-0.32113400000000003,0.267303,-0.373596,0.325077,0.09714249999999999,0.122313,-0.110056,0.179034,-0.270794,-0.153422,0.132306,-0.0471379,0.214312,0.140528,-0.106021,0.22542199999999998,0.0590009,-0.0259606,-0.5962270000000001,-0.254655,0.392485,0.162078,-0.358906,0.0814281,0.012849100000000002,0.320809,31.0
65000.0,1,25.0,2,0,1112,6,0,1,11.0,28.0,28.0,1.0,0.0961624,0.245417,-0.24803699999999998,-0.106994,0.11924100000000001,0.07063739999999999,0.0493559,-0.10270699999999999,0.181514,-0.09478919999999999,0.210483,-0.140985,-0.107847,0.282233,-0.08092339999999999,0.30683,0.00768044,0.181497,-0.116421,0.168784,-0.14318,-0.16618,0.215258,-0.844269,0.25104899999999997,-0.346326,0.315537,0.702599,0.445351,0.170174,0.132993,0.183916,0.248627,0.040945999999999996,-0.138776,0.210365,0.301083,0.362494,0.161521,-0.43876499999999996,-0.6089939999999999,-0.322977,-0.692231,0.343298,0.0374931,0.575761,-0.11580499999999999,0.24455,0.537632,0.256766,0.087112,-0.238281,-0.130718,0.130531,-0.0973495,0.168468,0.282864,0.0150523,0.19278299999999998,0.154723,0.184174,-0.27105500000000005,0.136454,0.16238699999999998,0.258266,-0.224619,-0.179759,-0.177008,0.05552869999999999,0.43895100000000004,-0.0763173,-0.00599079,-0.147831,-0.0949687,-0.7677229999999999,0.394215,-0.503686,0.714919,0.065818,0.043831999999999996,-0.0620521,0.303379,0.019829,0.0160847,0.22876300000000002,-0.167652,-0.270568,-0.201576,0.0432715,0.248166,0.14,-0.260347,-0.393275,0.0390957,0.254027,-0.44023500000000004,-0.306609,0.30290100000000003,0.265258,0.133523,36.0
170000.0,0,37.0,1,0,1429,11,0,1,173.0,36.0,35.0,41.0,-0.192926,-0.0571839,-0.419362,0.275967,0.0994515,-0.6528,-0.37195,-0.42169700000000004,0.035944800000000006,0.201493,0.0756347,-0.102816,0.8020649999999999,0.148107,0.523513,0.140461,-0.24574899999999997,0.265776,-0.349648,-0.326385,-0.40934499999999996,0.0813843,-0.6544399999999999,-0.521722,0.119675,0.29535500000000003,0.481695,0.562868,0.894855,0.31806999999999996,0.16577,-0.556686,-0.505871,-0.255995,0.298602,0.143223,0.365425,0.7372,0.11156600000000001,-0.268047,-0.25996199999999997,-0.029717700000000007,0.12438199999999999,0.9270940000000001,-0.322238,-0.153468,0.19267,0.636931,0.69331,0.172921,-0.31341399999999997,-0.594113,-0.324457,0.372062,-0.155412,0.6814560000000001,-0.06987560000000001,-0.490363,0.10585699999999999,0.263354,-0.290496,-0.00895331,-0.0471661,-0.361585,0.111251,0.0772957,-0.111471,-0.6540779999999999,0.366848,-0.12772999999999998,-0.30426,-0.394498,-0.814897,-0.390523,-0.4685220000000001,0.19183599999999998,-0.411333,1.0675,0.385226,0.489461,-0.08705310000000001,-0.168647,-0.23415999999999998,-0.18884700000000001,0.824092,0.251717,-0.040848699999999995,0.0184102,-0.110606,-0.0633155,0.0476976,-0.0213095,0.012876400000000001,-0.329406,0.8452569999999999,-0.252677,-0.6872510000000001,0.254285,-0.0190887,-0.23714200000000002,172.0
80000.0,1,52.0,0,0,860,22,2,4,4.0,48.0,40.0,12.0,0.167638,-0.0100116,0.039280699999999995,-0.027634500000000003,-0.0492461,0.40512600000000004,-0.0777085,-0.215452,0.168718,-0.13325399999999998,-0.013498699999999999,0.046026,0.165874,0.20922399999999997,-0.0712194,-0.24748299999999998,-0.291461,-0.208182,0.0484885,-0.24434,-0.370695,-0.0766935,0.20368,-0.166549,0.0563697,-0.36899299999999996,0.250616,0.28091900000000003,0.536072,0.485554,-0.0758458,-0.0444387,0.0656781,0.0139463,0.409871,-0.08342589999999997,0.11139,0.116666,-0.00970125,-0.307233,-0.394868,-0.24051,-0.356545,0.7066180000000001,-0.00525327,0.22002199999999997,0.10146000000000001,0.239885,0.265166,0.179922,-0.09353710000000001,-0.442121,0.144927,0.127067,-0.0347298,0.07575520000000001,0.28265100000000004,-0.21919899999999998,0.28421,-0.012083799999999999,0.212563,0.053934699999999995,0.0858052,-0.06919910000000001,0.09938510000000003,-0.137469,-0.0828625,-0.273698,0.40737199999999996,0.201284,-0.108446,-0.24184899999999998,-0.374611,-0.244396,-0.383845,0.10117999999999999,-0.335094,0.5659810000000001,0.122267,0.20739699999999997,-0.0182301,0.00983152,-0.050515199999999996,0.260981,0.265236,0.040199599999999995,0.050192,0.0417047,0.0324882,0.158835,0.180964,-0.24461100000000002,-0.64647,-0.527026,0.175273,-0.269648,-0.275096,0.118173,-0.15470699999999998,0.5331739999999999,310.0
50000.0,1,35.0,2,0,1434,12,0,1,73.0,35.0,35.0,50.0,0.26660300000000003,0.404386,-0.0889036,-0.215221,0.35015300000000005,-0.22669699999999998,0.07854119999999999,-0.569559,0.27297,-0.026446299999999996,0.22157,-0.12368,-0.116924,-0.0805221,0.584619,0.378397,-0.0893132,-0.0705335,-0.108662,0.725687,-0.052270900000000016,0.368883,0.06796160000000001,0.101247,0.704691,-0.8104899999999999,-0.31843,0.08820739999999999,-0.134733,0.138987,-0.305847,-0.555293,0.6323310000000001,0.0662378,0.33369899999999997,0.138605,0.367904,-0.150106,-0.229233,-0.329422,-0.76693,-0.785424,-0.263036,0.49847299999999994,-0.0898288,0.603919,0.05418730000000002,0.637143,0.575086,0.908745,0.270056,-0.212488,-0.0193267,0.126386,-0.0250363,-0.0985063,0.819041,0.5731149999999999,0.358125,0.324023,-0.553345,0.41503999999999996,-0.636423,0.087197,0.539505,0.357825,-0.0879132,-0.373256,0.693044,-0.047563,-0.00789339,-0.00452879,-0.19430899999999998,-0.6340680000000001,-0.209812,0.10828399999999999,-0.599601,0.772887,0.375071,-0.624447,-0.227771,0.433558,-0.00513581,-0.425733,-0.0119565,-0.498967,-0.0360575,-0.21435700000000002,0.32624200000000003,0.306809,0.12664,-0.8816299999999999,-0.197077,-0.208416,0.049522500000000004,-0.35975799999999997,-0.691149,0.644319,-0.24184099999999997,0.830197,162.0
200000.0,1,46.0,2,0,433,16,2,1,1.0,43.0,43.0,0.0,0.13355999999999998,-0.198126,0.259894,0.38854099999999997,0.45318800000000004,1.21824,-0.662619,-0.310732,-0.357106,0.7384430000000001,0.217015,0.30917,-0.246378,-0.0287986,-0.155943,-0.119209,-0.175179,-0.0100019,0.745795,0.310327,-0.5694229999999999,-0.705703,0.10518,-0.151972,0.9641059999999999,-0.754745,0.43942600000000004,0.436075,-0.177748,0.0684431,0.507472,-0.898593,-0.458259,0.8225809999999999,-1.1496600000000001,-0.0946121,-0.303705,-0.286503,0.08631660000000001,0.0620535,-0.527927,-0.30895500000000004,-0.683294,1.29206,0.268094,1.0435,0.318515,0.519278,0.50655,0.47381,0.447333,-0.47081999999999996,0.46735,0.35329699999999997,0.361669,0.2175,0.358529,-0.18736,0.144978,0.124227,-0.193323,0.18470999999999999,0.174852,-0.00280941,0.6265229999999999,-0.34979299999999997,-0.230449,-0.407368,0.43036,0.48195,0.155887,-0.628269,-1.17286,-1.04817,-1.24949,0.3399,-1.33761,1.37884,0.35343600000000003,0.132691,0.053992,0.515977,-0.00913031,0.0209221,0.0273908,-0.087769,0.032734,-0.041355199999999995,0.295537,0.0621068,-0.0492911,0.050493800000000005,-0.16288,0.0315478,2.41355,-0.9674590000000001,-1.45567,0.9417049999999999,0.404814,-0.188048,180.0
35000.0,0,26.0,0,0,398,12,0,1,613.0,32.0,33.0,112.0,0.20667600000000005,-0.29602,0.257998,0.462183,-0.426291,0.248996,-0.285159,0.22878099999999998,0.08314049999999999,-0.434726,0.10116699999999999,0.613334,0.229773,-0.170097,-0.163512,-0.31363800000000003,-0.48526099999999994,-0.04007,0.240196,0.4503680000000001,-0.345955,-0.515675,-0.252639,-0.140178,-0.18406199999999998,0.219297,0.199964,0.264304,0.182122,0.259794,-0.0438423,0.020622,-0.0663612,-0.0588606,0.33508899999999997,0.214285,-0.00365204,0.807955,0.284027,-0.188664,-0.571238,-0.553804,-0.8546459999999999,0.368701,-0.03966359999999999,0.286731,0.362526,-0.309287,-0.0519483,0.137572,-0.370299,-0.37649499999999997,-0.8790040000000001,-0.0334362,0.000644619,0.210975,0.176513,-0.153304,0.40821199999999996,0.1548,0.12441700000000001,0.22906300000000002,0.186763,0.07432739999999999,0.48680100000000004,-0.37914899999999996,0.08069860000000001,0.0872078,0.2412300000000001,0.45269499999999996,0.158217,-0.339565,-0.420835,-0.259785,-0.497644,-0.127504,-0.48317899999999997,0.737798,-0.0598322,-0.149203,-0.340706,0.314934,0.196747,0.0371328,0.660361,0.14742,0.00562994,-0.0976308,-0.00545624,0.39787100000000003,0.217574,-0.283571,-0.0703727,-0.454053,0.29839899999999997,-0.168164,-0.5153300000000001,-0.03638,-0.100722,0.216527,0.0
120000.0,0,28.0,2,0,177,11,2,3,200.0,30.0,30.0,10.0,-0.25556799999999996,-0.189414,0.22363000000000002,0.457554,-0.400493,-0.389346,0.154862,-0.567032,0.257809,0.712599,0.560277,-0.038354400000000004,0.249013,0.409529,-0.06217919999999999,-0.0898955,0.247916,-0.226123,0.37606,0.240155,-0.156763,0.3053,0.243335,-0.176197,0.409574,0.159191,0.8876729999999999,0.18574100000000002,0.670904,0.602722,0.437634,0.129455,0.147426,0.0375216,0.59996,0.15424000000000002,0.306245,-0.0384421,-0.16056600000000001,-0.19424,-0.379031,0.0519587,-0.51754,0.325292,-0.157849,0.658838,0.010630500000000001,0.391443,0.572639,0.51664,0.584593,-0.374702,-0.22930599999999998,0.6983050000000001,-0.20099,0.496658,-0.17666400000000002,0.24774699999999997,0.5407649999999999,0.0466635,0.45693999999999996,0.158112,0.384725,0.246035,0.645494,-0.236657,-0.059583400000000016,-0.940157,0.167243,0.47329899999999997,-0.46708599999999995,-0.42636899999999994,-0.267164,-0.00283113,-1.26522,0.479555,-0.281816,0.105295,-0.713591,0.060623,-0.07009069999999999,0.15331,-0.623447,0.0331167,0.562554,0.848217,-0.175398,-0.132241,-0.21699200000000002,0.184684,0.10669300000000001,-0.159609,0.49823,-0.08159060000000001,0.365708,-0.174311,-0.735675,-0.245218,-0.0507837,0.44284799999999996,89.0
50000.0,1,49.0,2,1,41,16,2,3,43.0,39.0,40.0,25.0,0.2111780000000001,-0.4319810000000001,-0.0994561,0.8869020000000001,-0.43983900000000004,0.0374995,0.410995,0.07387310000000001,-0.157926,-0.0557524,0.42126,-0.465425,-0.111844,0.3208,-0.013865,0.24483600000000005,0.280242,0.187176,-0.181105,-0.638922,-0.06849680000000001,0.431083,-0.165134,-0.375869,0.038905699999999994,-0.29097399999999995,0.4844479999999999,0.305931,0.303433,0.375692,-0.0303661,-0.27576,-0.233659,-0.0234054,0.5494680000000001,0.017759200000000003,0.62088,1.0820299999999998,0.196236,0.00871464,-0.570574,-0.224727,-0.857017,0.80548,-0.34242,-0.0524295,-0.034556,0.05368919999999999,0.388385,0.650262,-0.185299,-0.9121049999999999,-0.537914,0.361993,0.53159,0.32918000000000003,-0.23854899999999998,0.031306400000000005,-0.22587600000000002,-0.250823,-0.653123,0.316861,-0.347546,0.06710310000000001,0.912957,-0.16058499999999998,-0.148419,-0.598809,0.919789,0.15611,-0.14971700000000002,0.180457,-0.580306,-0.752947,-0.353906,0.330696,0.031169400000000007,0.15834700000000002,-0.264943,-0.313131,0.0719478,0.404431,-0.07266460000000001,0.013701,0.44772799999999996,-0.026565699999999998,0.196916,0.158855,0.293277,0.234756,0.233165,-0.5187149999999999,-0.983957,-0.158992,0.011859100000000001,-0.197457,-0.669552,0.19761800000000002,-0.0722905,0.386808,202.0
30000.0,0,32.0,1,0,1136,12,0,1,385.0,30.0,30.0,301.0,-0.21089899999999998,0.090066,0.358507,0.394906,-0.545441,0.126985,-0.318888,-0.13405799999999998,-0.414617,0.13023900000000002,0.0544615,-0.313695,-0.384729,0.190665,-0.443195,0.26756599999999997,0.486083,0.183595,0.5005310000000001,-0.109983,0.4648060000000001,0.0393441,-0.257239,-0.654249,-0.23624,-0.14821700000000002,0.35820799999999997,0.446704,0.337356,0.8407540000000001,0.042618,-0.44206999999999996,-0.952407,0.375662,0.503486,-0.049748400000000005,-0.50763,0.218146,-0.182807,-0.460591,-1.16321,-0.5054109999999999,-0.421475,0.19780999999999999,0.0100966,0.445877,-0.31957199999999997,0.21561,0.0824177,0.599983,0.30664,-0.786333,0.359618,0.204738,-0.12149000000000001,-0.204228,0.27061199999999996,-0.41562899999999997,0.47471599999999997,-0.105011,0.297352,-0.014163999999999996,-0.146333,-0.188814,0.12773099999999998,0.272158,-0.142597,0.051300599999999995,1.16057,-0.134961,0.09397810000000001,-0.00954719,-0.285234,0.13662,-0.775981,0.151039,-0.553974,1.1215700000000002,0.379807,-0.09968610000000001,-0.259789,-0.24151,-0.142233,0.284708,0.33414,-0.542952,-0.10486,0.297442,0.188716,0.460978,0.187882,-0.253355,-0.580623,-0.6453409999999999,0.6585340000000001,-0.429446,-0.661328,-0.267046,0.0963405,0.8680469999999999,116.0
50000.0,1,34.0,0,0,1614,6,0,1,34.0,33.0,31.0,1.0,-0.00751329,-0.298655,0.0696329,-0.07824,-0.297327,0.131935,0.145084,0.22029200000000002,0.130435,0.0401923,-0.05525750000000002,0.0616695,0.013997399999999998,0.1994,0.385017,-0.5805359999999999,0.0668451,0.4467930000000001,0.308659,0.49974399999999997,-0.29192399999999996,0.29835100000000003,-0.14748599999999998,0.197473,0.102126,-0.511903,0.251321,0.10556600000000001,0.785207,0.599182,-0.169728,-0.122717,0.0657432,0.0686566,0.203604,-0.13439600000000002,0.188961,0.212493,-0.243256,-0.349666,-0.387732,-0.461787,-0.678447,0.4276390000000001,-0.146819,0.695932,0.2715,0.46570900000000004,0.420386,0.534747,0.104743,-0.337127,-0.385619,0.32614699999999996,0.011622799999999999,-0.173537,0.304492,-0.236287,-0.301302,-0.34017,-0.00931291,-0.024050799999999997,0.15504500000000002,-0.1487,0.37091399999999997,-0.405612,0.241829,-0.394948,0.06710110000000001,0.09584,0.143539,0.14841300000000002,-0.105119,-0.634042,-1.00195,0.51345,-0.06852960000000001,0.588335,0.184598,-0.11173699999999999,-0.00857191,0.5008600000000001,-0.163187,-0.35036300000000004,0.138666,0.322024,-0.191565,-0.0611063,0.20818699999999998,0.5389520000000001,0.168233,-0.11289,-0.250971,0.10982,0.277482,-0.349051,-0.348527,0.20056400000000002,0.325918,0.416204,145.0
40000.0,0,24.0,2,0,1234,0,0,1,78.0,25.0,26.0,89.0,0.216705,-0.0804108,-0.300455,0.21088800000000002,-0.252284,-0.00194837,-0.072013,0.0646043,-0.383973,-0.237298,-0.282927,-0.28139000000000003,0.591116,0.0326957,0.220525,0.149794,-0.148677,0.10796300000000003,0.08525369999999999,-0.48073999999999995,-0.0573207,-0.358766,0.238179,-0.404803,0.60101,-0.433277,0.21930700000000009,-0.008412200000000002,0.44051599999999996,0.4270229999999999,-0.22573200000000002,-0.0288092,-0.051066,-0.296051,0.044057099999999995,0.145172,-0.101671,0.43208199999999997,0.22071799999999997,-0.5393140000000001,-0.528311,-0.0493655,-0.40300199999999997,0.38608899999999996,0.41824399999999995,1.18256,-0.258223,0.367757,0.265418,0.0415144,-0.188777,-0.17411400000000002,-0.335188,0.30244499999999996,0.476829,0.23071,0.305888,0.49432600000000004,-0.389538,0.20840799999999998,0.053867200000000004,-0.287154,-0.18452000000000002,-0.11629,0.47033800000000003,-0.23144699999999999,-0.33002,-0.348951,0.575337,0.609152,-0.456175,-0.21148899999999998,-0.291746,-0.22817300000000001,-0.745765,0.692098,-0.00560029,0.460583,0.191486,0.134022,-0.170603,0.69989,-0.404312,-0.451103,-0.276862,0.10192899999999999,-0.318865,-0.0837673,0.1025,0.342941,0.322239,-0.13347799999999999,-0.207986,0.246655,-0.22616799999999998,-0.10388900000000001,-0.533204,0.563346,-0.551733,0.7561100000000001,38.0
35000.0,0,60.0,0,0,1056,14,0,1,10.0,33.0,37.0,142.0,0.17841300000000002,-0.20525,0.0961535,-0.00125039,-0.0082405,0.103295,-0.0675045,0.0465295,0.0484751,-0.194526,0.192219,0.0201479,0.18274,0.104571,0.0102948,-0.139424,-0.19148900000000002,0.00392766,0.08133610000000001,0.0407895,0.0680927,0.0829717,0.047056,-0.07512769999999999,0.0471393,-0.24230700000000002,0.159495,-0.0377115,0.4658020000000001,0.319237,-0.0481219,-0.0719359,-0.105992,0.0897566,0.0472222,0.0973053,-0.0711686,0.26058000000000003,-0.08826469999999999,-0.12743,-0.404663,-0.181721,-0.14474800000000002,0.401134,-0.028569999999999998,0.428536,0.045432,-0.034030300000000006,0.338119,0.4300600000000001,-0.19635899999999998,-0.254648,-0.481548,0.148255,0.08192139999999999,0.44441499999999995,0.302869,-0.526071,0.353619,0.041874800000000004,0.452259,0.10405299999999999,0.194914,-0.0681543,0.166578,0.023274,-0.12962100000000001,-0.104253,0.41402,0.177126,0.0829549,-0.219574,-0.4147810000000001,-0.32155900000000004,-0.622341,0.41981599999999997,-0.30544099999999996,0.35420999999999997,0.3393,-0.0160339,-0.173014,0.166159,0.043700499999999996,-0.060845500000000004,0.138266,-0.168764,0.191892,-0.041925,0.060516699999999986,0.161099,0.26037899999999997,-0.199517,-0.047907,-0.09777410000000004,0.327297,0.19869900000000001,-0.3229,0.34225300000000003,-0.138819,0.17918299999999998,410.0
28000.0,0,27.0,1,0,469,18,0,1,51.0,28.0,28.0,14.0,-0.198164,0.12060499999999999,4.03408e-06,-0.068918,0.040854800000000004,0.205053,-0.7522939999999999,-0.12063399999999999,0.10344400000000001,0.15202100000000002,-0.00867668,5.5852e-05,0.0211047,-0.116073,-0.028654200000000005,-0.0199147,-0.156298,0.0692406,-0.373429,0.7344930000000001,-0.547331,-0.128278,-0.303628,-0.49446999999999997,0.0780459,-0.19850299999999999,0.7823140000000001,0.452975,0.42841899999999994,0.303587,0.16455999999999998,0.22649699999999998,0.319254,-0.361104,0.336776,-0.10971800000000001,0.185915,0.49282299999999996,0.0927405,0.14824400000000001,-1.5804799999999999,-0.535875,-0.249495,1.14644,-0.00926499,0.18327000000000002,-0.306369,-0.11035299999999999,-0.06909810000000001,-0.11501099999999999,-0.570016,-0.32460500000000003,0.0436309,-0.251299,-0.0182458,0.12312999999999999,0.228581,-0.12986099999999998,0.476421,-0.15044000000000002,-0.179802,0.11366199999999999,-0.29412699999999997,0.0532173,0.291894,0.8576540000000001,-0.203353,-0.23705900000000002,0.159122,-0.33275,0.512886,-0.116603,-0.295071,-0.567738,-0.681203,0.134659,-0.651695,0.7679729999999999,-0.313722,-0.0938997,-0.459089,0.639408,0.165468,-0.533695,0.781522,0.133339,0.177957,-0.0845321,0.11038699999999999,0.09862699999999999,-0.12244100000000001,0.14615899999999998,0.017172299999999998,0.0767346,0.22743899999999997,-0.514483,0.152968,0.10047400000000001,-0.586605,1.07303,27.0
35000.0,0,39.0,2,0,736,30,0,1,53.0,40.0,41.0,55.0,-0.162201,-0.439997,0.171504,-0.023855099999999997,0.264827,-0.080579,-0.150151,-0.107886,0.4076,-0.123466,-0.269469,-0.274922,-0.24143,-0.49029799999999996,-0.204458,-0.206612,-0.405376,0.201769,-0.12083800000000001,0.271113,-0.48561000000000004,-0.161114,0.31304099999999996,0.322156,0.219743,-0.419824,0.079626,-0.315605,0.282109,0.775617,-0.08072230000000001,-0.175102,0.5006149999999999,0.0344547,0.5491779999999999,-0.0834413,0.21322399999999997,-0.058956100000000004,0.26081,-0.5535760000000001,-0.32306999999999997,-0.130599,-0.716532,0.7659999999999999,0.0733466,0.26010900000000003,0.6917479999999999,0.27306199999999997,-0.07508530000000001,0.291459,0.0526398,0.184949,0.0814406,-0.246898,0.06695160000000001,0.384988,0.0496843,0.0514495,0.737989,0.0734118,0.250803,0.0325879,-0.06747769999999999,0.0242856,0.0633667,0.116737,-0.11308,-0.168993,0.848665,0.8666739999999999,-0.027240300000000002,-0.517861,-0.57331,-0.5795,-0.375895,-0.17185599999999998,-0.497204,0.0109332,0.0510005,0.251427,0.074114,0.200438,0.290758,0.08801360000000001,0.524667,0.4412430000000001,0.17622100000000002,0.0368056,0.7777970000000001,0.481971,0.219467,0.42400299999999996,-0.597707,-0.29380500000000004,1.0555,0.159998,-0.21810900000000005,0.459232,-0.222025,0.103777,209.0
