salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
50000.0,1,24.0,2,0,226,25,3,1,37.0,26.0,26.0,234.0,-0.39017399999999997,-0.489816,-0.24768400000000002,-0.9167360000000001,-0.283683,-0.575001,0.057655399999999996,-0.167443,-1.34527,0.7164159999999999,-0.511167,-0.367502,0.012693799999999998,-1.03795,-0.331899,-0.07036039999999999,-0.17893499999999998,0.194116,0.25954699999999997,-0.08841900000000001,0.491838,0.0394326,-0.368473,-0.469164,-0.323156,0.595548,0.447759,0.121053,0.238773,-0.386234,-0.573825,-0.183382,0.5209050000000001,-0.34841700000000003,-0.0324034,-0.479213,-0.811508,-0.207384,0.07476419999999999,0.369253,-0.9901129999999999,-0.523109,0.569867,0.8401430000000001,-0.263835,0.673387,0.35594499999999996,-0.4404770000000001,0.470984,0.418824,0.354038,-0.350612,-0.605772,0.0383108,0.65532,0.044256300000000005,0.56292,0.219448,-0.6550630000000001,-0.0273882,0.6614899999999999,-0.179307,0.022143700000000002,0.343947,0.305936,-0.5566949999999999,0.25907800000000003,0.40327399999999997,0.330384,0.229827,0.212743,-0.0309137,0.00824335,-0.199014,-0.05943250000000001,-0.121858,0.22338000000000002,-0.353479,-0.0441569,-0.20566399999999999,-0.598472,-0.427596,-0.282213,-0.365057,0.0865939,0.173073,-0.280884,0.132964,0.10313800000000001,-0.22032,-0.11230599999999999,-0.08262339999999999,0.14838800000000002,0.501319,0.0598622,0.287673,-0.278246,-0.19606400000000002,-0.299415,-0.20499499999999998,61.0
90000.0,1,49.0,1,0,721,2,0,1,3.0,46.0,37.0,17.0,-0.264072,-0.68301,0.250233,-0.648388,-0.056686,-0.34872600000000004,-0.012991999999999998,0.0451037,-1.5272700000000001,0.613229,-0.158867,-0.502459,-0.137025,-0.526555,-0.284583,-0.11008699999999999,-0.6549050000000001,-0.145253,0.42383999999999994,0.160166,0.484166,0.342504,-0.395648,0.07150830000000001,0.156125,0.50272,0.512476,-0.335946,0.780726,-0.569867,-0.53145,0.0789432,1.07907,0.18087999999999999,0.14535399999999998,0.019081099999999997,-0.48982299999999995,-0.372148,0.25250500000000003,0.024465200000000003,-0.5566270000000001,-0.8097850000000001,0.325637,0.713479,-0.538321,0.4936350000000001,0.6109859999999999,-0.311657,0.281425,0.185521,-0.25262199999999996,-0.525542,-0.200553,0.5075970000000001,0.576076,0.242772,0.571079,0.495329,-0.251735,0.264208,0.7470640000000001,-0.078887,0.276671,0.331355,0.594863,-0.413167,0.149199,0.095714,0.147239,0.224456,-0.131113,0.266428,0.420357,-0.101552,-0.046060500000000004,-0.328739,0.165659,-0.28431799999999996,-0.46354799999999996,-0.446454,-0.283492,-0.43133,-0.294491,0.10801199999999997,0.331384,-0.0685521,-0.465653,-0.0790812,0.039743,0.155595,-0.459938,0.203751,0.25137600000000004,0.33377399999999996,-0.25154899999999997,0.08657580000000001,0.12753299999999998,-0.0302962,-0.411462,0.0119171,331.0
70000.0,1,36.0,0,0,1522,6,0,1,20.0,36.0,35.0,121.0,-0.161995,0.020538400000000002,0.712638,-1.1636799999999998,0.00422038,-0.786014,0.14893800000000001,0.151586,-1.2907,0.860074,-0.24221199999999998,-0.411371,-0.115048,-0.113006,-1.22424,0.057606700000000004,-0.314621,-0.104978,0.857505,0.193216,0.595859,0.778929,-0.039138599999999996,-0.806599,0.0834447,0.374739,0.322563,0.230856,0.403031,-0.5392100000000001,-0.31038699999999997,-0.185799,0.9029950000000001,0.684298,0.0168795,0.0908998,-0.497762,-0.391282,0.256378,0.0746452,-0.957802,-0.885416,0.146918,0.350985,-0.43182,0.40473899999999996,0.351826,-0.851441,0.345186,0.176037,-0.0752375,-1.0830799999999998,-0.5435270000000001,0.791339,1.26699,0.0422134,0.5827220000000001,0.431692,-0.845535,-0.013532399999999998,0.7289979999999999,0.474915,0.145784,0.576303,0.32789,-0.149823,0.128415,0.45644300000000004,0.464156,-0.013904099999999999,-0.0641996,0.142565,0.430105,0.029411200000000002,-0.139775,-0.19098099999999998,-0.00163237,-0.813161,0.524317,-0.256735,0.1159,-0.23619600000000002,-0.116102,-0.0324029,0.282351,0.294056,0.0428039,-0.0292147,-0.254866,0.183721,-0.06707039999999999,0.21322399999999997,0.232725,0.283878,-0.09245039999999999,-0.174125,-0.248602,0.00275405,-0.209463,-0.269793,88.0
20000.0,1,23.0,1,0,552,25,3,2,69.0,24.0,25.0,20.0,-0.329261,-0.292643,0.11223599999999999,-0.5356890000000001,0.238521,-0.145867,0.32550100000000004,0.100966,-1.6269,0.86098,-0.505911,-0.69408,-0.0667048,-0.886125,-0.494658,-0.153108,-0.23765,-0.48858,0.132527,-0.333581,0.755,0.25085799999999997,-0.556085,-0.232041,-0.328882,0.682878,0.34468899999999997,-0.0607443,0.200165,-0.656924,-0.30128,0.314323,0.8437540000000001,0.47458,-0.357526,-0.44654499999999997,-0.546745,-0.0316273,0.323986,0.372017,-0.684511,-0.655637,-0.08687130000000001,0.8400700000000001,-0.24081,0.589627,0.424604,-0.425912,0.270837,0.414105,-0.052956600000000006,-0.42674700000000004,-0.347528,0.37742,0.675024,0.535169,0.49308,0.00695571,-0.21676399999999998,0.0312951,0.8699870000000001,-0.4385810000000001,0.22279699999999997,0.366722,0.417195,-0.626801,0.334338,-0.0744373,0.251854,0.370921,0.176207,0.20838299999999998,0.42531199999999997,0.033632999999999996,-0.180248,0.305652,-0.148503,-0.251499,-0.170307,-0.42744099999999996,-0.22535,-0.725055,-0.36901799999999996,0.07233200000000001,0.44594300000000003,0.0239135,-0.329332,0.128223,0.0411562,-0.559625,0.048837599999999995,0.200548,0.255592,0.6486529999999999,0.321972,0.22061599999999998,0.0204132,-0.0241606,-0.134284,-0.218005,30.0
35000.0,1,21.0,2,2,1306,23,3,2,92.0,22.0,24.0,78.0,-0.231548,-0.641315,0.21689,-0.221735,0.24457800000000002,-0.607508,0.10059,-0.130643,-1.28199,0.159442,-0.3908,-0.545809,0.10379300000000001,-0.431771,-0.49665200000000004,-0.58031,-0.0198807,0.17033900000000002,-0.151763,0.0486381,0.727739,0.375708,-0.162707,-0.126174,-0.12210599999999999,0.554131,0.758745,-0.0970721,0.676751,-0.7208,-0.61498,-0.108386,0.719094,0.0414963,-0.956902,-0.421533,-0.960779,-0.11658800000000001,0.020582,-0.00546312,-0.6104390000000001,-0.9713790000000001,0.355875,0.584387,-0.428072,0.384333,0.0730963,-0.658507,0.142742,0.39279400000000003,-0.463351,-0.593408,-0.512404,0.53397,1.05237,0.250408,0.801992,0.199259,-0.442303,-0.199133,0.481008,0.0703471,-0.110572,0.15546300000000002,-0.0290308,-0.582832,0.24314499999999997,0.175051,0.204002,0.23192600000000002,-0.255431,0.437572,0.332459,-0.0442218,0.120822,-0.104726,0.21642600000000006,-0.628974,0.127728,-0.433939,-0.222415,-0.363394,-0.0945893,0.17685399999999998,0.48938999999999994,-0.183949,-0.280613,-0.233706,0.07847430000000001,-0.0453125,0.0471802,-0.00478345,0.141457,0.599649,-0.23301799999999998,-0.17338399999999998,-0.0250032,0.162324,-0.189301,-0.276052,19.0
140000.0,1,31.0,2,0,655,3,0,3,70.0,32.0,32.0,81.0,-0.224248,-0.19848,-0.023961,-0.299931,0.168947,-0.406154,0.211907,-0.169777,-1.40291,0.749336,0.100508,-0.489807,0.165219,-0.692481,-1.07879,0.21969,-0.159247,-0.14995999999999998,0.135425,-0.0812066,0.890115,0.14293599999999998,-0.366101,0.134657,7.76943e-05,0.850722,0.579975,-0.10301500000000001,0.095172,-0.381757,-0.807339,-0.298471,0.755797,0.314272,0.180207,-0.43223500000000004,-0.512596,-0.06747289999999999,0.283248,-0.0669092,-0.609703,-0.707657,0.287619,0.687879,-0.532457,0.44651599999999997,0.06675439999999999,-0.33473,-0.013595600000000001,0.07389780000000001,0.38169000000000003,-0.807786,-0.748077,1.15835,0.570529,0.159699,0.113157,0.751266,-0.5169239999999999,0.102124,0.711842,-0.479962,0.5270060000000001,0.15592,0.5398649999999999,-0.6263029999999999,-0.0730566,0.22025100000000009,0.25806100000000004,0.20960399999999998,-0.19916099999999998,0.206287,0.0146273,0.35172600000000004,-0.115158,0.263152,0.218275,-0.28058,0.274426,-0.268237,-0.542512,-0.317685,-0.418702,-0.137444,0.6553329999999999,-0.0646543,-0.257685,-0.292976,-0.13881400000000002,0.126302,-0.0399351,-0.274293,0.09246610000000001,0.315512,-0.492859,-0.202991,0.259067,0.26471100000000003,-0.513371,-0.05475069999999999,156.0
120000.0,1,41.0,2,0,1446,2,1,3,17.0,39.0,38.0,236.0,0.0691036,-0.17563,0.011147,-0.455884,0.0596009,-0.770614,0.47612899999999997,-0.043250199999999996,-1.492,0.903315,-0.565167,-0.1413,-0.083314,-0.634811,-0.498151,-0.362669,-0.520935,-0.19553099999999998,0.370383,-0.00253308,0.376421,0.418879,0.09684830000000001,-0.260761,-0.331627,0.580048,0.43693699999999996,-0.301079,0.21426599999999998,-0.6622100000000001,-0.19281600000000002,-0.332679,0.750909,0.244259,-0.353944,-0.295352,-0.6751560000000001,-0.113674,0.589155,0.203638,-0.9722360000000001,-0.641666,0.382422,0.689884,-0.45665900000000004,0.912488,0.05312190000000002,-0.206773,-0.173268,0.226539,0.375393,-0.742372,0.0340657,0.214573,0.8462350000000001,-0.035796100000000004,0.283197,0.91996,-0.154315,-0.0639529,0.4241970000000001,-0.31733,-0.11018599999999999,-0.269606,0.8286549999999999,-0.246166,0.466525,0.33968400000000004,0.293096,0.117183,0.0791355,0.352626,0.5133989999999999,-0.12460399999999999,-0.12087,-0.042879900000000006,-0.09113550000000001,-0.425277,-0.0603691,-0.331452,-0.339131,-0.47523000000000004,-0.104176,0.21711799999999998,0.457535,0.00199207,-0.41193599999999997,-0.10865,0.0520744,-0.23418699999999998,0.206826,0.44642200000000004,0.346551,0.380255,0.168096,-0.062294399999999986,-0.112523,0.221838,-0.852758,-0.0889841,229.0
45000.0,0,33.0,2,1,683,25,0,3,8.0,32.0,31.0,120.0,0.110722,-0.460977,0.180082,-0.696445,-0.018901400000000002,-0.0533361,-0.0667523,0.190928,-1.52816,0.445486,-0.026535500000000004,-0.353325,0.25435599999999997,-0.536216,-0.41457700000000003,-0.109605,-0.14097,-0.0754771,0.462555,-0.0815945,0.41681599999999996,0.17363,-0.16046300000000002,-0.0686533,-0.023045,0.4607979999999999,0.15345599999999998,-0.29551900000000003,0.11754,-0.0963864,-0.187373,-0.350067,0.675722,0.381807,-0.374975,-0.359506,-0.745444,-0.324547,0.233918,-0.00830775,-0.86961,-0.339366,0.487575,0.5885640000000001,-0.561248,0.242633,0.550048,-0.22138200000000002,0.104145,0.267536,-0.0324752,-0.6678430000000001,-0.443759,0.411972,0.6730149999999999,-0.0184775,0.4984560000000001,0.336088,-0.152371,-0.11707999999999999,0.648679,0.023521599999999997,0.21178400000000008,-0.13212100000000002,0.407057,-0.258187,0.257565,0.134165,-0.05153630000000002,0.0819299,-0.10583,0.321789,0.330902,-0.250838,0.26010500000000003,0.21883000000000002,0.242799,-0.42672,0.0604318,-0.199587,-0.12086400000000001,-0.11557,-0.0132602,0.35818099999999997,0.00353427,0.272092,-0.317191,0.074421,-0.026909100000000002,-0.0758693,0.055831200000000004,-0.052083000000000004,0.314064,0.6965560000000001,0.111855,0.260804,0.12215899999999999,0.0916023,-0.409298,-0.24536799999999998,138.0
20000.0,1,36.0,0,0,625,18,0,1,72.0,36.0,37.0,5.0,-0.217953,-0.155366,0.75708,-0.744421,-0.037382099999999994,-0.909049,-0.285719,0.197224,-1.8852799999999998,0.9597760000000001,0.245917,-0.372567,-0.015305100000000004,-0.2273260000000001,-0.8018489999999999,-0.501558,-0.5372399999999999,-0.4900020000000001,0.24256599999999998,-0.049632800000000005,0.35010399999999997,0.216489,-0.644836,-0.26054099999999997,0.308917,0.9091030000000001,0.343754,-0.287177,0.800683,-0.34623699999999996,-0.428845,-0.24863200000000002,1.42234,0.266563,-0.179492,-0.185874,-0.208013,-0.24508899999999997,0.0573496,0.44604399999999994,-0.539244,-1.02534,0.138934,0.31807199999999997,-0.9118350000000001,0.31701399999999996,0.224543,-0.527625,0.314343,0.181277,-0.027671800000000003,-0.6669350000000001,-0.46956099999999995,0.884301,0.8800319999999999,-0.154754,0.4852,0.636779,-0.39612600000000003,0.00114798,0.743668,0.310473,0.06395930000000001,0.15038800000000002,-0.0696652,-0.389481,0.100736,0.30794499999999997,0.702599,-0.252921,0.287164,0.349058,0.762035,0.559171,0.0726957,-0.42056099999999996,-0.31964000000000004,-0.5067010000000001,0.14385499999999998,-0.24354499999999998,-0.17526,-0.375362,-0.278433,-0.00966106,0.0140816,0.0338699,-0.183721,-0.468238,0.252224,-0.00218534,0.00645054,-0.0414391,0.26121700000000003,0.312293,-0.00792175,0.21893,-0.604629,-0.035833699999999996,-0.699075,-0.418443,136.0
80000.0,1,37.0,1,0,1768,6,0,1,38.0,38.0,39.0,13.0,0.118797,-0.367712,-0.0751825,-0.181597,-0.231754,-0.21554299999999998,0.163666,0.30277800000000005,-1.58244,0.939627,-0.523799,-0.438722,-0.357074,-0.568793,-0.877584,-0.137941,-0.012391,-0.100745,0.137876,-0.170471,0.8750459999999999,0.195906,-0.3506,-0.109234,-0.027606400000000003,1.10437,0.53497,-0.62408,0.40817800000000004,-0.481896,-0.125191,-0.506127,0.692242,0.185096,-0.18642999999999998,0.07564030000000001,-0.56083,-0.401276,0.3617530000000001,0.07572589999999997,-0.5580689999999999,-0.434566,-0.045723400000000004,0.6931149999999999,-0.42222200000000004,0.573318,0.6841689999999999,-0.8278110000000001,0.660792,0.131326,0.1569,-0.6732020000000001,-0.756083,0.738174,0.918221,-0.111293,0.532413,0.530984,0.014554399999999999,0.0226692,0.529561,-0.133047,0.29022,0.50067,0.613963,-0.720603,-0.10763199999999999,-0.249175,0.500464,0.17929900000000001,0.08129510000000001,0.0644505,0.557394,0.0239821,-0.11088900000000004,-0.192772,0.278558,-0.373835,-0.20437,-0.0981659,-0.414221,0.11271199999999999,-0.227683,0.176709,0.134015,0.12041600000000001,0.163409,0.22604499999999997,-0.16763499999999998,-0.328889,-0.058388499999999996,0.037514,0.32112399999999997,0.4526,-0.188362,0.20022,-0.14702300000000001,-0.08823160000000001,-0.405954,-0.374944,178.0
18000.0,0,43.0,1,0,316,21,0,1,18.0,36.0,36.0,15.0,-0.144327,-0.743366,-0.00433147,-0.689286,-0.303579,-0.55399,0.550841,-0.19680999999999998,-2.14587,0.648402,-0.27424899999999997,-0.865168,0.0208157,-0.367363,-0.7776430000000001,-0.145528,-0.673495,-0.6728430000000001,0.506313,0.064532,0.72196,0.21820599999999998,-0.5966,0.0294601,0.127442,0.475479,1.14745,-0.512367,0.555478,-0.48758999999999997,-0.307489,-0.30004200000000003,0.641246,0.201106,0.240702,-0.266439,-0.5172899999999999,-0.116374,0.321242,0.08850039999999999,-0.933824,-0.940265,0.35978000000000004,0.770935,-0.672856,0.6179899999999999,0.33408699999999997,-0.5220899999999999,0.0484552,-0.0778268,-0.153539,-0.42918500000000004,-0.540205,0.7778579999999999,1.0648,0.38647800000000004,0.7630319999999999,0.43442,-0.46579,-0.5904,0.659561,0.187253,0.395972,0.280942,0.602722,-0.408564,-0.259212,0.22249699999999997,0.626454,-0.0950108,0.108231,0.133378,0.357966,-0.282534,-0.06896000000000001,-0.163677,0.207975,-0.64271,-0.00176601,-0.242579,-0.231145,-0.198517,-0.26356999999999997,0.226081,0.20747100000000002,0.21640700000000002,-0.0227955,-0.133732,-0.0393467,-0.0871715,-0.151238,0.33523200000000003,-0.12074000000000001,0.255851,-0.00347065,0.08595189999999997,-0.0499725,-0.17265999999999998,-0.274065,-0.159572,16.0
70000.0,1,29.0,2,0,1586,6,0,1,12.0,32.0,35.0,1.0,0.253119,-0.189476,0.0516831,-0.49293000000000003,-0.25934,-0.45591099999999996,0.192917,0.09987389999999999,-1.80683,0.771777,-0.262376,-0.147044,-0.365881,-0.564728,-0.493958,-0.19172999999999998,-0.20768699999999998,-0.0278517,0.401534,-0.226931,0.144778,0.07208400000000001,-0.22919899999999999,-0.118727,0.184397,0.5441600000000001,0.541176,-0.0418844,0.2452280000000001,-0.41177600000000003,-0.24047800000000005,-0.13638699999999998,0.44625200000000004,0.69048,-0.0667081,-0.230605,-0.440165,-0.208238,0.432425,0.358783,-0.797512,-1.09699,0.137218,0.7354149999999999,-0.662566,0.571851,0.5019399999999999,-0.500541,-0.168745,0.460113,-0.283677,-0.465581,-0.251656,0.8987780000000001,0.67184,0.00634805,0.43352299999999994,0.37121,-0.13954,-0.21911399999999998,0.49918199999999996,-0.630783,0.299194,-0.022052900000000004,0.47202,-0.641687,0.117676,0.491472,0.41330900000000004,-0.14313900000000002,0.0602242,0.338046,0.22136599999999998,-0.021090599999999998,0.052409500000000005,-0.226481,0.0614337,-0.233868,0.638656,-0.251262,0.0500183,-0.280285,-0.46982299999999994,0.218352,0.258866,0.32737,-0.672551,-0.17743699999999998,0.125462,-0.141567,-0.225723,-0.04240719999999999,-0.176111,0.338387,0.0723678,0.184097,-0.38122399999999995,0.131297,-0.701922,-0.308913,116.0
100000.0,1,37.0,2,0,66,17,0,1,52.0,37.0,37.0,73.0,0.214508,-0.0664073,0.064231,-0.488454,-0.192194,-0.34732199999999996,0.2134260000000001,0.205781,-1.50518,0.40968999999999994,0.120808,-0.5057470000000001,0.018785200000000002,-0.595953,-0.800064,-0.0690659,-0.28291900000000003,-0.2494,0.5316420000000001,0.00587429,0.499543,0.042208499999999996,-0.227582,-0.332879,-0.260397,0.44543299999999997,0.391046,-0.48962799999999995,0.46904799999999996,-0.36366,-0.11976400000000001,-0.7277710000000001,0.210193,0.298685,-0.059930399999999995,-0.257263,-0.685106,-0.153334,0.0506767,0.137982,-0.7600600000000001,-0.794937,0.36338200000000004,0.532887,-0.482633,0.255191,0.595561,-0.199049,-0.0325233,0.240934,0.11881800000000001,-0.48488400000000004,-0.8381629999999999,0.85972,0.6567609999999999,0.22736599999999998,0.42967700000000003,0.142242,-0.307251,0.0587494,0.342619,0.007294499999999998,0.23478200000000002,0.561365,0.500193,-0.250771,0.102233,0.31552399999999997,0.601839,-0.349999,-0.280455,0.435974,0.549551,0.014141899999999999,0.260995,0.21462399999999998,0.0913995,-0.580562,0.29288200000000003,0.23058,-0.6554220000000001,-0.059548500000000004,0.000338982,-0.24935300000000002,0.24578899999999998,0.420162,-0.379134,-0.24482800000000002,-0.0370078,0.298982,-0.112094,-0.024224900000000004,0.555619,0.305622,-0.31511,-0.134908,-0.00811242,-0.0433976,-0.55855,-0.18023599999999998,187.0
100000.0,1,45.0,0,0,1833,17,0,1,3.0,32.0,32.0,0.0,-0.0287376,-0.668836,0.0490063,-0.162143,-0.13425299999999998,-0.307994,0.0982773,0.147063,-1.61639,0.6432869999999999,-0.0038826,-0.32101399999999997,-0.29825100000000004,-0.47222299999999995,-0.827148,0.0282286,-0.4376060000000001,-0.376218,0.43918100000000004,0.24328899999999998,0.70294,0.4345850000000001,-0.21559,0.060827199999999984,0.43878599999999995,0.986347,0.550489,-0.270427,0.21146900000000002,-0.5864510000000001,-0.422688,-0.4947760000000001,1.1578,0.292743,0.276225,-0.343615,-1.01934,-0.0105211,0.184282,0.16445099999999999,-1.13388,-0.7290479999999999,0.163327,0.4538140000000001,-0.621092,0.5972569999999999,0.498442,-0.60219,-0.09553489999999999,0.32075,0.38753000000000004,-0.792547,-0.533573,0.99316,0.54333,0.26111,0.41730100000000003,0.244517,-0.1987,-0.0734533,0.820832,-0.241992,0.668201,0.31397600000000003,0.6002649999999999,-0.554667,-0.06780069999999999,0.30037600000000003,0.41556499999999996,0.144321,-0.547219,-0.338624,-0.144143,-0.0380579,-0.20186400000000002,-0.146439,0.21118,-0.544687,-0.0219883,-0.273018,-0.277489,-0.304492,-0.08398610000000001,0.22728099999999998,0.348139,0.204068,-0.180268,0.0136125,-0.0647203,0.184394,-0.15648099999999998,-0.0339036,0.312461,0.13563499999999998,-0.378698,0.0817911,0.038137300000000006,0.282012,-0.539038,-0.502918,203.0
50000.0,0,31.0,0,0,1424,6,0,4,69.0,33.0,34.0,415.0,-0.0917911,-0.36799,0.33724899999999997,-0.45551,0.188306,-0.338202,-0.0759331,0.31208400000000003,-1.32339,0.549829,-0.17921900000000002,-0.42738000000000004,-0.21994,-0.59846,-0.8654440000000001,-0.5837829999999999,0.0207385,0.0863048,-0.0411826,0.0402093,0.6808890000000001,0.124516,-0.20611100000000002,-0.366913,0.00560474,0.35923299999999997,0.696893,-0.373802,0.497854,-0.8222719999999999,-0.570113,-0.617268,0.695256,0.163107,-0.41005,-0.120066,-0.9320360000000001,-0.16510999999999998,0.237341,0.24589699999999998,-0.548341,-0.562581,0.18825,0.671007,-0.412525,0.392075,0.4462890000000001,-0.465422,0.222953,0.26266999999999996,-0.142037,-0.557633,-0.250593,0.750393,0.879808,0.19684000000000001,1.0624799999999999,0.0855853,-0.37307399999999996,0.163556,0.32362199999999997,0.0828595,-0.107627,0.24956599999999998,0.133625,0.0177462,0.29959600000000003,0.136208,0.340851,0.25801799999999997,-0.301137,0.562569,0.4363,0.08179310000000001,0.23636,0.08988589999999999,0.160105,-0.6106229999999999,0.0611721,-0.438629,-0.306791,0.0207608,-0.367766,0.278476,0.318271,-0.29612,-0.435359,-0.200293,0.12854200000000002,-0.132475,0.165447,-0.115843,-0.543823,0.34625500000000003,0.0198574,0.03818219999999999,0.062076699999999985,0.269106,-0.250283,-0.680246,140.0
35000.0,1,37.0,1,0,204,6,0,1,17.0,38.0,38.0,5.0,0.047994800000000004,-0.35946100000000003,0.100399,-0.735981,-0.121151,-0.230156,0.185496,-0.281921,-1.69408,0.8086949999999999,-0.285487,-0.442435,-0.127553,-0.302696,-0.5838220000000001,-0.4990020000000001,-0.20604699999999998,-0.6244850000000001,0.45146000000000003,-0.23046799999999998,0.78084,0.188696,-0.30353600000000003,-0.29325999999999997,0.11203800000000001,0.501599,0.570566,-0.17436300000000002,0.678079,-0.462008,-0.460333,-0.5522779999999999,0.702892,0.0493904,0.0165579,-0.234459,-0.6591670000000001,-0.194715,0.318521,-0.150105,-0.854441,-0.70365,0.296203,0.635192,-0.485824,0.50689,0.746548,-0.455929,0.0369494,0.343995,-0.08222589999999999,-0.591929,-0.4984560000000001,0.8333450000000001,1.0425200000000001,0.0886689,0.0290091,0.46801899999999996,-0.0837927,0.124679,0.773997,0.0667734,0.207209,0.028566,0.413793,-0.298609,-0.0824261,0.0777185,0.564545,-0.00629659,0.0151214,0.270337,0.357574,-0.12268499999999999,-0.029367900000000002,-0.0930992,0.09809630000000001,-0.819185,-0.125388,-0.35723499999999997,-0.260844,-0.299111,-0.229687,0.053354700000000005,0.328389,0.258561,-0.19104000000000002,0.039096,-0.059532299999999996,0.171221,0.08645119999999999,0.19617,0.245482,0.560834,0.0370529,-0.0270358,-0.22142199999999998,0.114547,-0.147302,-0.474062,124.0
50000.0,1,40.0,2,0,654,17,0,1,50.0,40.0,39.0,126.0,-0.024312,-0.47655,0.0837864,-0.119968,-0.219817,-0.617881,-0.24327600000000002,0.234244,-1.7093900000000002,0.555003,-0.16053499999999998,-0.173674,-0.16430899999999998,-0.373402,-0.119395,-0.142147,-0.196969,0.108483,0.392473,-0.000379746,0.391696,0.16608699999999998,-0.28920100000000004,-0.43538699999999997,0.013706200000000002,0.382819,0.253544,-0.15,0.772846,-0.448248,-0.464595,-0.322448,0.99155,0.315284,-0.175293,-0.33378,-0.42179799999999995,-0.26555300000000004,0.563861,0.254801,-0.6203850000000001,-0.9324899999999999,-0.33665700000000004,0.946939,-0.405181,0.351281,0.336872,-0.385374,0.284567,0.5767260000000001,-0.0152362,-0.535736,-0.14405199999999999,0.857715,0.9627829999999999,0.387204,0.271279,0.612676,-0.251773,-0.49308,0.600396,0.40524,0.0158046,0.09623179999999999,0.5825859999999999,-0.40529299999999996,0.035509,0.0836069,0.435453,0.0104486,0.267329,0.05963590000000001,-0.37725,0.00604076,-0.0482336,0.0783917,0.0124957,-0.515899,0.226463,-0.133012,-0.408649,-0.253508,-0.24543600000000002,0.175538,0.277778,0.222473,-0.224723,-0.12518900000000002,0.312214,0.220164,0.046945,-0.115648,-0.112955,0.483737,0.35883899999999996,0.31516,-0.383693,0.259324,-0.587198,-0.265756,102.0
40000.0,1,34.0,0,0,55,20,0,4,63.0,34.0,32.0,89.0,-0.237445,-0.47261800000000004,0.08711,-0.730218,-0.0104292,-0.6767380000000001,0.0400116,0.28896,-1.49501,1.28396,-0.20714699999999997,-0.403453,-0.14724600000000002,-0.262194,-0.36703,0.477049,-0.361018,-0.323321,0.392163,-0.0908689,0.4892220000000001,-0.037933800000000004,-0.516927,-0.22629000000000002,0.192652,0.740797,0.341502,-0.00033271699999999995,1.18676,-0.32041,-0.58435,-0.470192,1.52977,0.23438499999999998,0.463213,-0.168559,-0.946519,-0.35782800000000003,0.177018,0.275406,-0.763578,-0.40336700000000003,0.270196,0.673949,-0.4175640000000001,0.938469,0.4865140000000001,-0.6076630000000001,0.22704499999999997,-0.341614,-0.0906684,-0.528924,-0.00484615,1.03545,0.9291950000000001,0.477555,0.49196999999999996,0.349539,-0.171484,-0.353588,0.6159279999999999,0.0230732,0.00774591,0.7609279999999999,0.623238,-0.103373,-0.054853,0.287831,-0.0326353,0.054603099999999995,-0.107696,0.64853,0.0931011,-0.32604099999999997,0.148801,0.173513,0.162399,-0.887482,-0.101089,0.159549,0.119584,-0.143853,-0.230881,0.0233542,0.572166,-0.41430500000000003,-0.216705,0.122885,-0.308933,-0.0799767,-0.184968,0.136988,0.399331,0.698703,0.104646,0.0680017,-0.235139,0.127308,-0.602055,0.24026799999999998,151.0
80000.0,1,30.0,2,0,1152,3,2,4,72.0,32.0,33.0,137.0,-0.34762,-0.383693,0.124422,-0.512761,-0.499057,-0.25945300000000004,0.0753138,-0.052344100000000005,-1.18987,0.40608299999999997,-0.24434499999999998,-0.11866900000000001,0.143111,-0.33736900000000003,-0.426691,0.21735900000000002,0.0408388,0.138228,0.446431,-0.531995,0.466184,0.28142,-0.021132400000000003,0.120708,-0.397332,0.48188400000000003,0.827166,0.049275599999999996,0.248248,-0.497335,-0.344059,-0.42101700000000003,0.477854,0.0342591,0.07735700000000001,-0.5711729999999999,-0.417178,-0.384152,0.32159699999999997,-0.0422168,-1.0508600000000001,-0.621579,0.25908400000000004,0.128092,-0.8140970000000001,0.42734799999999995,0.64577,-0.504445,0.20509299999999997,0.476146,0.146725,-0.283574,-0.342381,0.672667,0.534874,0.297088,0.12850799999999998,0.46587799999999996,-0.37961999999999996,0.183335,0.851615,-0.2310760000000001,-0.0279473,0.5007149999999999,0.35827,-0.29977800000000004,0.286394,-0.0776008,-0.163327,-0.16608,0.0497856,0.195267,0.268167,-0.0401601,-0.0960444,0.149124,0.0421619,-0.6053430000000001,0.31554699999999997,-0.348219,-0.21948499999999999,-0.0843328,-0.306996,0.272537,-0.120831,0.0487706,-0.140031,0.044345300000000004,0.0953709,-0.0193697,0.07011189999999999,0.144509,-0.014644799999999996,0.375618,0.183139,0.369784,0.34026100000000004,0.262369,-0.55496,-0.219075,133.0
